xs2_scaled,xs3_scaled,xs4_scaled,rul
0.3714285714285714,0.6928571428571428,0.6285714285714286,1.1891658306121826
0.3714285714285714,0.6928571428571428,0.6928571428571428,1.1891658306121826
0.3714285714285714,0.6928571428571428,0.7571428571428571,1.1891658306121826
0.3714285714285714,0.6928571428571428,0.8214285714285714,1.1891658306121826
0.3714285714285714,0.6928571428571428,0.8857142857142857,1.1891658306121826
0.3714285714285714,0.6928571428571428,0.95,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.05,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.11428571428571428,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.17857142857142855,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.24285714285714283,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.3071428571428571,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.3714285714285714,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.43571428571428567,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.49999999999999994,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.5642857142857143,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.6285714285714286,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.6928571428571428,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.7571428571428571,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.8214285714285714,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.8857142857142857,1.1891658306121826
0.3714285714285714,0.7571428571428571,0.95,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.05,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.11428571428571428,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.17857142857142855,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.24285714285714283,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.3071428571428571,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.3714285714285714,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.43571428571428567,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.49999999999999994,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.5642857142857143,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.6285714285714286,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.6928571428571428,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.7571428571428571,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.8214285714285714,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.8857142857142857,1.1891658306121826
0.3714285714285714,0.8214285714285714,0.95,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.05,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.11428571428571428,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.17857142857142855,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.24285714285714283,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.3071428571428571,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.3714285714285714,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.43571428571428567,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.49999999999999994,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.5642857142857143,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.6285714285714286,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.6928571428571428,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.7571428571428571,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.8214285714285714,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.8857142857142857,1.1891658306121826
0.3714285714285714,0.8857142857142857,0.95,1.1891658306121826
0.3714285714285714,0.95,0.05,1.1891658306121826
0.3714285714285714,0.95,0.11428571428571428,1.1891658306121826
0.3714285714285714,0.95,0.17857142857142855,1.1891658306121826
0.3714285714285714,0.95,0.24285714285714283,1.1891658306121826
0.3714285714285714,0.95,0.3071428571428571,1.1891658306121826
0.3714285714285714,0.95,0.3714285714285714,1.1891658306121826
0.3714285714285714,0.95,0.43571428571428567,1.1891658306121826
0.3714285714285714,0.95,0.49999999999999994,1.1891658306121826
0.3714285714285714,0.95,0.5642857142857143,1.1891658306121826
0.3714285714285714,0.95,0.6285714285714286,1.1891658306121826
0.3714285714285714,0.95,0.6928571428571428,1.1891658306121826
0.3714285714285714,0.95,0.7571428571428571,1.1891658306121826
0.3714285714285714,0.95,0.8214285714285714,1.1891658306121826
0.3714285714285714,0.95,0.8857142857142857,1.1891658306121826
0.3714285714285714,0.95,0.95,1.1891658306121826
0.43571428571428567,0.05,0.05,70.93998718261719
0.43571428571428567,0.05,0.11428571428571428,70.93179321289062
0.43571428571428567,0.05,0.17857142857142855,70.92344665527344
0.43571428571428567,0.05,0.24285714285714283,70.91470336914062
0.43571428571428567,0.05,0.3071428571428571,70.90575408935547
0.43571428571428567,0.05,0.3714285714285714,70.89761352539062
0.43571428571428567,0.05,0.43571428571428567,70.89028930664062
0.43571428571428567,0.05,0.49999999999999994,70.88340759277344
0.43571428571428567,0.05,0.5642857142857143,70.87647247314453
0.43571428571428567,0.05,0.6285714285714286,70.86951446533203
0.43571428571428567,0.05,0.6928571428571428,70.86246490478516
0.43571428571428567,0.05,0.7571428571428571,70.8553237915039
0.43571428571428567,0.05,0.8214285714285714,70.8478775024414
0.43571428571428567,0.05,0.8857142857142857,70.84089660644531
0.43571428571428567,0.05,0.95,70.83381652832031
0.43571428571428567,0.11428571428571428,0.05,70.82495880126953
0.43571428571428567,0.11428571428571428,0.11428571428571428,70.81564331054688
0.43571428571428567,0.11428571428571428,0.17857142857142855,70.80537414550781
0.43571428571428567,0.11428571428571428,0.24285714285714283,70.79489135742188
0.43571428571428567,0.11428571428571428,0.3071428571428571,70.78425598144531
0.43571428571428567,0.11428571428571428,0.3714285714285714,70.77364349365234
0.43571428571428567,0.11428571428571428,0.43571428571428567,70.7630386352539
0.43571428571428567,0.11428571428571428,0.49999999999999994,70.75306701660156
0.43571428571428567,0.11428571428571428,0.5642857142857143,70.7442626953125
0.43571428571428567,0.11428571428571428,0.6285714285714286,70.73548889160156
0.43571428571428567,0.11428571428571428,0.6928571428571428,70.72663116455078
0.43571428571428567,0.11428571428571428,0.7571428571428571,70.71726989746094
0.43571428571428567,0.11428571428571428,0.8214285714285714,70.70856475830078
0.43571428571428567,0.11428571428571428,0.8857142857142857,70.6993408203125
0.43571428571428567,0.11428571428571428,0.95,70.6899642944336
0.43571428571428567,0.17857142857142855,0.05,70.67462158203125
0.43571428571428567,0.17857142857142855,0.11428571428571428,70.6674575805664
0.43571428571428567,0.17857142857142855,0.17857142857142855,70.65467834472656
0.43571428571428567,0.17857142857142855,0.24285714285714283,70.64142608642578
0.43571428571428567,0.17857142857142855,0.3071428571428571,70.6279296875
0.43571428571428567,0.17857142857142855,0.3714285714285714,70.61420440673828
0.43571428571428567,0.17857142857142855,0.43571428571428567,70.60029602050781
0.43571428571428567,0.17857142857142855,0.49999999999999994,70.5863037109375
0.43571428571428567,0.17857142857142855,0.5642857142857143,70.57357025146484
0.43571428571428567,0.17857142857142855,0.6285714285714286,70.56192016601562
0.43571428571428567,0.17857142857142855,0.6928571428571428,70.55018615722656
0.43571428571428567,0.17857142857142855,0.7571428571428571,70.5387191772461
0.43571428571428567,0.17857142857142855,0.8214285714285714,70.5266342163086
0.43571428571428567,0.17857142857142855,0.8857142857142857,70.5145492553711
0.43571428571428567,0.17857142857142855,0.95,70.50249481201172
0.43571428571428567,0.24285714285714283,0.05,70.47370910644531
0.43571428571428567,0.24285714285714283,0.11428571428571428,70.46530151367188
0.43571428571428567,0.24285714285714283,0.17857142857142855,70.45436096191406
0.43571428571428567,0.24285714285714283,0.24285714285714283,70.43693542480469
0.43571428571428567,0.24285714285714283,0.3071428571428571,70.41915130615234
0.43571428571428567,0.24285714285714283,0.3714285714285714,70.4010009765625
0.43571428571428567,0.24285714285714283,0.43571428571428567,70.3824234008789
0.43571428571428567,0.24285714285714283,0.49999999999999994,70.36357879638672
0.43571428571428567,0.24285714285714283,0.5642857142857143,70.34404754638672
0.43571428571428567,0.24285714285714283,0.6285714285714286,70.32561492919922
0.43571428571428567,0.24285714285714283,0.6928571428571428,70.30902099609375
0.43571428571428567,0.24285714285714283,0.7571428571428571,70.29232788085938
0.43571428571428567,0.24285714285714283,0.8214285714285714,70.27658081054688
0.43571428571428567,0.24285714285714283,0.8857142857142857,70.26216125488281
0.43571428571428567,0.24285714285714283,0.95,70.24651336669922
0.43571428571428567,0.3071428571428571,0.05,70.20874786376953
0.43571428571428567,0.3071428571428571,0.11428571428571428,70.1873779296875
0.43571428571428567,0.3071428571428571,0.17857142857142855,70.1661605834961
0.43571428571428567,0.3071428571428571,0.24285714285714283,70.14623260498047
0.43571428571428567,0.3071428571428571,0.3071428571428571,70.11966705322266
0.43571428571428567,0.3071428571428571,0.3714285714285714,70.09371185302734
0.43571428571428567,0.3071428571428571,0.43571428571428567,70.0673599243164
0.43571428571428567,0.3071428571428571,0.49999999999999994,70.03936767578125
0.43571428571428567,0.3071428571428571,0.5642857142857143,70.01156616210938
0.43571428571428567,0.3071428571428571,0.6285714285714286,69.98321533203125
0.43571428571428567,0.3071428571428571,0.6928571428571428,69.95590209960938
0.43571428571428567,0.3071428571428571,0.7571428571428571,69.93043518066406
0.43571428571428567,0.3071428571428571,0.8214285714285714,69.92648315429688
0.43571428571428567,0.3071428571428571,0.8857142857142857,69.94595336914062
0.43571428571428567,0.3071428571428571,0.95,69.96434783935547
0.43571428571428567,0.3714285714285714,0.05,69.77471160888672
0.43571428571428567,0.3714285714285714,0.11428571428571428,69.74214172363281
0.43571428571428567,0.3714285714285714,0.17857142857142855,69.70784759521484
0.43571428571428567,0.3714285714285714,0.24285714285714283,69.67062377929688
0.43571428571428567,0.3714285714285714,0.3071428571428571,69.61537170410156
0.43571428571428567,0.3714285714285714,0.3714285714285714,69.5633544921875
0.43571428571428567,0.3714285714285714,0.43571428571428567,69.51769256591797
0.43571428571428567,0.3714285714285714,0.49999999999999994,69.50192260742188
0.43571428571428567,0.3714285714285714,0.5642857142857143,69.52491760253906
0.43571428571428567,0.3714285714285714,0.6285714285714286,69.5477523803711
0.43571428571428567,0.3714285714285714,0.6928571428571428,69.57115173339844
0.43571428571428567,0.3714285714285714,0.7571428571428571,69.598876953125
0.43571428571428567,0.3714285714285714,0.8214285714285714,69.62548065185547
0.43571428571428567,0.3714285714285714,0.8857142857142857,69.66338348388672
0.43571428571428567,0.3714285714285714,0.95,69.7074203491211
0.43571428571428567,0.43571428571428567,0.05,49.981407165527344
0.43571428571428567,0.43571428571428567,0.11428571428571428,57.48784255981445
0.43571428571428567,0.43571428571428567,0.17857142857142855,64.89957427978516
0.43571428571428567,0.43571428571428567,0.24285714285714283,68.54904174804688
0.43571428571428567,0.43571428571428567,0.3071428571428571,68.6922836303711
0.43571428571428567,0.43571428571428567,0.3714285714285714,68.742431640625
0.43571428571428567,0.43571428571428567,0.43571428571428567,68.7661361694336
0.43571428571428567,0.43571428571428567,0.49999999999999994,68.78996276855469
0.43571428571428567,0.43571428571428567,0.5642857142857143,68.87983703613281
0.43571428571428567,0.43571428571428567,0.6285714285714286,68.96288299560547
0.43571428571428567,0.43571428571428567,0.6928571428571428,69.0407943725586
0.43571428571428567,0.43571428571428567,0.7571428571428571,69.12152099609375
0.43571428571428567,0.43571428571428567,0.8214285714285714,69.19740295410156
0.43571428571428567,0.43571428571428567,0.8857142857142857,69.26914978027344
0.43571428571428567,0.43571428571428567,0.95,69.33881378173828
0.43571428571428567,0.49999999999999994,0.05,1.1891658306121826
0.43571428571428567,0.49999999999999994,0.11428571428571428,1.189781665802002
0.43571428571428567,0.49999999999999994,0.17857142857142855,4.5605363845825195
0.43571428571428567,0.49999999999999994,0.24285714285714283,11.801877975463867
0.43571428571428567,0.49999999999999994,0.3071428571428571,24.38490867614746
0.43571428571428567,0.49999999999999994,0.3714285714285714,35.73302459716797
0.43571428571428567,0.49999999999999994,0.43571428571428567,39.31595230102539
0.43571428571428567,0.49999999999999994,0.49999999999999994,43.452091217041016
0.43571428571428567,0.49999999999999994,0.5642857142857143,47.04546356201172
0.43571428571428567,0.49999999999999994,0.6285714285714286,49.41801834106445
0.43571428571428567,0.49999999999999994,0.6928571428571428,52.5574951171875
0.43571428571428567,0.49999999999999994,0.7571428571428571,61.715084075927734
0.43571428571428567,0.49999999999999994,0.8214285714285714,68.22554779052734
0.43571428571428567,0.49999999999999994,0.8857142857142857,68.43038940429688
0.43571428571428567,0.49999999999999994,0.95,68.58938598632812
0.43571428571428567,0.5642857142857143,0.05,1.1891658306121826
0.43571428571428567,0.5642857142857143,0.11428571428571428,1.1891658306121826
0.43571428571428567,0.5642857142857143,0.17857142857142855,1.1891658306121826
0.43571428571428567,0.5642857142857143,0.24285714285714283,1.1891658306121826
0.43571428571428567,0.5642857142857143,0.3071428571428571,1.1891658306121826
0.43571428571428567,0.5642857142857143,0.3714285714285714,1.1891658306121826
0.43571428571428567,0.5642857142857143,0.43571428571428567,1.8289191722869873
0.43571428571428567,0.5642857142857143,0.49999999999999994,2.391633987426758
0.43571428571428567,0.5642857142857143,0.5642857142857143,2.9648468494415283
0.43571428571428567,0.5642857142857143,0.6285714285714286,3.6790616512298584
0.43571428571428567,0.5642857142857143,0.6928571428571428,4.454394817352295
0.43571428571428567,0.5642857142857143,0.7571428571428571,5.263937950134277
0.43571428571428567,0.5642857142857143,0.8214285714285714,6.230483055114746
0.43571428571428567,0.5642857142857143,0.8857142857142857,7.711627006530762
0.43571428571428567,0.5642857142857143,0.95,10.138665199279785
0.43571428571428567,0.6285714285714286,0.05,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.11428571428571428,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.17857142857142855,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.24285714285714283,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.3071428571428571,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.3714285714285714,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.43571428571428567,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.49999999999999994,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.5642857142857143,1.1891658306121826
0.43571428571428567,0.6285714285714286,0.6285714285714286,1.1891658306121826
