Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.8857142857142857,0.43571428571428567,0.05,29.540019989013672
0.8857142857142857,0.43571428571428567,0.11428571428571428,29.444433212280273
0.8857142857142857,0.43571428571428567,0.17857142857142855,29.53230094909668
0.8857142857142857,0.43571428571428567,0.24285714285714283,29.704118728637695
0.8857142857142857,0.43571428571428567,0.3071428571428571,29.88702964782715
0.8857142857142857,0.43571428571428567,0.3714285714285714,30.063852310180664
0.8857142857142857,0.43571428571428567,0.43571428571428567,30.221195220947266
0.8857142857142857,0.43571428571428567,0.49999999999999994,30.352468490600586
0.8857142857142857,0.43571428571428567,0.5642857142857143,30.461870193481445
0.8857142857142857,0.43571428571428567,0.6285714285714286,30.568187713623047
0.8857142857142857,0.43571428571428567,0.6928571428571428,30.76833152770996
0.8857142857142857,0.43571428571428567,0.7571428571428571,31.148942947387695
0.8857142857142857,0.43571428571428567,0.8214285714285714,31.49488639831543
0.8857142857142857,0.43571428571428567,0.8857142857142857,31.791227340698242
0.8857142857142857,0.43571428571428567,0.95,31.985143661499023
0.8857142857142857,0.49999999999999994,0.05,29.62519645690918
0.8857142857142857,0.49999999999999994,0.11428571428571428,29.465721130371094
0.8857142857142857,0.49999999999999994,0.17857142857142855,29.540563583374023
0.8857142857142857,0.49999999999999994,0.24285714285714283,29.71765899658203
0.8857142857142857,0.49999999999999994,0.3071428571428571,29.909072875976562
0.8857142857142857,0.49999999999999994,0.3714285714285714,30.086475372314453
0.8857142857142857,0.49999999999999994,0.43571428571428567,30.252347946166992
0.8857142857142857,0.49999999999999994,0.49999999999999994,30.389453887939453
0.8857142857142857,0.49999999999999994,0.5642857142857143,30.489030838012695
0.8857142857142857,0.49999999999999994,0.6285714285714286,30.577844619750977
0.8857142857142857,0.49999999999999994,0.6928571428571428,30.705453872680664
0.8857142857142857,0.49999999999999994,0.7571428571428571,30.999488830566406
0.8857142857142857,0.49999999999999994,0.8214285714285714,31.42424964904785
0.8857142857142857,0.49999999999999994,0.8857142857142857,31.77237892150879
0.8857142857142857,0.49999999999999994,0.95,32.000457763671875
0.8857142857142857,0.5642857142857143,0.05,29.725467681884766
0.8857142857142857,0.5642857142857143,0.11428571428571428,29.50578498840332
0.8857142857142857,0.5642857142857143,0.17857142857142855,29.560903549194336
0.8857142857142857,0.5642857142857143,0.24285714285714283,29.72947883605957
0.8857142857142857,0.5642857142857143,0.3071428571428571,29.924362182617188
0.8857142857142857,0.5642857142857143,0.3714285714285714,30.111000061035156
0.8857142857142857,0.5642857142857143,0.43571428571428567,30.2742862701416
0.8857142857142857,0.5642857142857143,0.49999999999999994,30.415990829467773
0.8857142857142857,0.5642857142857143,0.5642857142857143,30.515913009643555
0.8857142857142857,0.5642857142857143,0.6285714285714286,30.59461784362793
0.8857142857142857,0.5642857142857143,0.6928571428571428,30.681791305541992
0.8857142857142857,0.5642857142857143,0.7571428571428571,30.877981185913086
0.8857142857142857,0.5642857142857143,0.8214285714285714,31.264694213867188
0.8857142857142857,0.5642857142857143,0.8857142857142857,31.685426712036133
0.8857142857142857,0.5642857142857143,0.95,31.986663818359375
0.8857142857142857,0.6285714285714286,0.05,29.865108489990234
0.8857142857142857,0.6285714285714286,0.11428571428571428,29.5728816986084
0.8857142857142857,0.6285714285714286,0.17857142857142855,29.59653663635254
0.8857142857142857,0.6285714285714286,0.24285714285714283,29.74607276916504
0.8857142857142857,0.6285714285714286,0.3071428571428571,29.930761337280273
0.8857142857142857,0.6285714285714286,0.3714285714285714,30.124094009399414
0.8857142857142857,0.6285714285714286,0.43571428571428567,30.288034439086914
0.8857142857142857,0.6285714285714286,0.49999999999999994,30.4280948638916
0.8857142857142857,0.6285714285714286,0.5642857142857143,30.536596298217773
0.8857142857142857,0.6285714285714286,0.6285714285714286,30.611051559448242
0.8857142857142857,0.6285714285714286,0.6928571428571428,30.6759090423584
0.8857142857142857,0.6285714285714286,0.7571428571428571,30.801237106323242
0.8857142857142857,0.6285714285714286,0.8214285714285714,31.112205505371094
0.8857142857142857,0.6285714285714286,0.8857142857142857,31.534626007080078
0.8857142857142857,0.6285714285714286,0.95,31.899648666381836
0.8857142857142857,0.6928571428571428,0.05,30.049089431762695
0.8857142857142857,0.6928571428571428,0.11428571428571428,29.669279098510742
0.8857142857142857,0.6928571428571428,0.17857142857142855,29.64888572692871
0.8857142857142857,0.6928571428571428,0.24285714285714283,29.77001190185547
0.8857142857142857,0.6928571428571428,0.3071428571428571,29.937162399291992
0.8857142857142857,0.6928571428571428,0.3714285714285714,30.124155044555664
0.8857142857142857,0.6928571428571428,0.43571428571428567,30.292177200317383
0.8857142857142857,0.6928571428571428,0.49999999999999994,30.430471420288086
0.8857142857142857,0.6928571428571428,0.5642857142857143,30.542221069335938
0.8857142857142857,0.6928571428571428,0.6285714285714286,30.626188278198242
0.8857142857142857,0.6928571428571428,0.6928571428571428,30.682464599609375
0.8857142857142857,0.6928571428571428,0.7571428571428571,30.75555419921875
0.8857142857142857,0.6928571428571428,0.8214285714285714,30.981042861938477
0.8857142857142857,0.6928571428571428,0.8857142857142857,31.386140823364258
0.8857142857142857,0.6928571428571428,0.95,31.79027557373047
0.8857142857142857,0.7571428571428571,0.05,30.250638961791992
0.8857142857142857,0.7571428571428571,0.11428571428571428,29.799257278442383
0.8857142857142857,0.7571428571428571,0.17857142857142855,29.717525482177734
0.8857142857142857,0.7571428571428571,0.24285714285714283,29.801332473754883
0.8857142857142857,0.7571428571428571,0.3071428571428571,29.945064544677734
0.8857142857142857,0.7571428571428571,0.3714285714285714,30.118568420410156
0.8857142857142857,0.7571428571428571,0.43571428571428567,30.285076141357422
0.8857142857142857,0.7571428571428571,0.49999999999999994,30.425878524780273
0.8857142857142857,0.7571428571428571,0.5642857142857143,30.53931999206543
0.8857142857142857,0.7571428571428571,0.6285714285714286,30.631080627441406
0.8857142857142857,0.7571428571428571,0.6928571428571428,30.694026947021484
0.8857142857142857,0.7571428571428571,0.7571428571428571,30.743703842163086
0.8857142857142857,0.7571428571428571,0.8214285714285714,30.88166618347168
0.8857142857142857,0.7571428571428571,0.8857142857142857,31.234373092651367
0.8857142857142857,0.7571428571428571,0.95,31.660701751708984
0.8857142857142857,0.8214285714285714,0.05,30.491209030151367
0.8857142857142857,0.8214285714285714,0.11428571428571428,29.959579467773438
0.8857142857142857,0.8214285714285714,0.17857142857142855,29.80469512939453
0.8857142857142857,0.8214285714285714,0.24285714285714283,29.84418296813965
0.8857142857142857,0.8214285714285714,0.3071428571428571,29.95684814453125
0.8857142857142857,0.8214285714285714,0.3714285714285714,30.115217208862305
0.8857142857142857,0.8214285714285714,0.43571428571428567,30.27478790283203
0.8857142857142857,0.8214285714285714,0.49999999999999994,30.41477394104004
0.8857142857142857,0.8214285714285714,0.5642857142857143,30.535531997680664
0.8857142857142857,0.8214285714285714,0.6285714285714286,30.63002586364746
0.8857142857142857,0.8214285714285714,0.6928571428571428,30.699403762817383
0.8857142857142857,0.8214285714285714,0.7571428571428571,30.747011184692383
0.8857142857142857,0.8214285714285714,0.8214285714285714,30.82988929748535
0.8857142857142857,0.8214285714285714,0.8857142857142857,31.10066032409668
0.8857142857142857,0.8214285714285714,0.95,31.523714065551758
0.8857142857142857,0.8857142857142857,0.05,30.774951934814453
0.8857142857142857,0.8857142857142857,0.11428571428571428,30.150482177734375
0.8857142857142857,0.8857142857142857,0.17857142857142855,29.902746200561523
0.8857142857142857,0.8857142857142857,0.24285714285714283,29.890668869018555
0.8857142857142857,0.8857142857142857,0.3071428571428571,29.97608184814453
0.8857142857142857,0.8857142857142857,0.3714285714285714,30.116880416870117
0.8857142857142857,0.8857142857142857,0.43571428571428567,30.26362419128418
0.8857142857142857,0.8857142857142857,0.49999999999999994,30.40015411376953
0.8857142857142857,0.8857142857142857,0.5642857142857143,30.522533416748047
0.8857142857142857,0.8857142857142857,0.6285714285714286,30.621549606323242
0.8857142857142857,0.8857142857142857,0.6928571428571428,30.69736671447754
0.8857142857142857,0.8857142857142857,0.7571428571428571,30.749637603759766
0.8857142857142857,0.8857142857142857,0.8214285714285714,30.80446434020996
0.8857142857142857,0.8857142857142857,0.8857142857142857,30.996826171875
0.8857142857142857,0.8857142857142857,0.95,31.389028549194336
0.8857142857142857,0.95,0.05,30.965389251708984
0.8857142857142857,0.95,0.11428571428571428,30.272611618041992
0.8857142857142857,0.95,0.17857142857142855,29.988588333129883
0.8857142857142857,0.95,0.24285714285714283,29.93801498413086
0.8857142857142857,0.95,0.3071428571428571,30.001811981201172
0.8857142857142857,0.95,0.3714285714285714,30.123838424682617
0.8857142857142857,0.95,0.43571428571428567,30.253997802734375
0.8857142857142857,0.95,0.49999999999999994,30.383466720581055
0.8857142857142857,0.95,0.5642857142857143,30.50233268737793
0.8857142857142857,0.95,0.6285714285714286,30.60577392578125
0.8857142857142857,0.95,0.6928571428571428,30.68826675415039
0.8857142857142857,0.95,0.7571428571428571,30.747631072998047
0.8857142857142857,0.95,0.8214285714285714,30.79450798034668
0.8857142857142857,0.95,0.8857142857142857,30.91728973388672
0.8857142857142857,0.95,0.95,31.250308990478516
0.95,0.05,0.05,29.96076011657715
0.95,0.05,0.11428571428571428,30.118793487548828
0.95,0.05,0.17857142857142855,30.264741897583008
0.95,0.05,0.24285714285714283,30.382822036743164
0.95,0.05,0.3071428571428571,30.505170822143555
0.95,0.05,0.3714285714285714,30.64984703063965
0.95,0.05,0.43571428571428567,30.842811584472656
0.95,0.05,0.49999999999999994,31.07029151916504
0.95,0.05,0.5642857142857143,31.26999855041504
0.95,0.05,0.6285714285714286,31.409133911132812
0.95,0.05,0.6928571428571428,31.536788940429688
0.95,0.05,0.7571428571428571,31.65618896484375
0.95,0.05,0.8214285714285714,31.767173767089844
0.95,0.05,0.8857142857142857,31.8629150390625
0.95,0.05,0.95,31.949403762817383
0.95,0.11428571428571428,0.05,29.760807037353516
0.95,0.11428571428571428,0.11428571428571428,29.916996002197266
0.95,0.11428571428571428,0.17857142857142855,30.074073791503906
0.95,0.11428571428571428,0.24285714285714283,30.2088680267334
0.95,0.11428571428571428,0.3071428571428571,30.310894012451172
0.95,0.11428571428571428,0.3714285714285714,30.400117874145508
0.95,0.11428571428571428,0.43571428571428567,30.515228271484375
0.95,0.11428571428571428,0.49999999999999994,30.67190170288086
0.95,0.11428571428571428,0.5642857142857143,30.872751235961914
0.95,0.11428571428571428,0.6285714285714286,31.0986385345459
0.95,0.11428571428571428,0.6928571428571428,31.25457191467285
0.95,0.11428571428571428,0.7571428571428571,31.41619300842285
0.95,0.11428571428571428,0.8214285714285714,31.569759368896484
0.95,0.11428571428571428,0.8857142857142857,31.724668502807617
0.95,0.11428571428571428,0.95,31.875825881958008
0.95,0.17857142857142855,0.05,29.642982482910156
0.95,0.17857142857142855,0.11428571428571428,29.782302856445312
0.95,0.17857142857142855,0.17857142857142855,29.933391571044922
0.95,0.17857142857142855,0.24285714285714283,30.078006744384766
0.95,0.17857142857142855,0.3071428571428571,30.196945190429688
0.95,0.17857142857142855,0.3714285714285714,30.307552337646484
0.95,0.17857142857142855,0.43571428571428567,30.39972496032715
0.95,0.17857142857142855,0.49999999999999994,30.487993240356445
0.95,0.17857142857142855,0.5642857142857143,30.60212516784668
0.95,0.17857142857142855,0.6285714285714286,30.760189056396484
0.95,0.17857142857142855,0.6928571428571428,30.984182357788086
0.95,0.17857142857142855,0.7571428571428571,31.195419311523438
0.95,0.17857142857142855,0.8214285714285714,31.44304084777832
0.95,0.17857142857142855,0.8857142857142857,31.70005226135254
0.95,0.17857142857142855,0.95,31.91157341003418
0.95,0.24285714285714283,0.05,29.551233291625977
0.95,0.24285714285714283,0.11428571428571428,29.679956436157227
0.95,0.24285714285714283,0.17857142857142855,29.830219268798828
0.95,0.24285714285714283,0.24285714285714283,29.990346908569336
0.95,0.24285714285714283,0.3071428571428571,30.1210994720459
0.95,0.24285714285714283,0.3714285714285714,30.242406845092773
0.95,0.24285714285714283,0.43571428571428567,30.352649688720703
0.95,0.24285714285714283,0.49999999999999994,30.437030792236328
0.95,0.24285714285714283,0.5642857142857143,30.50843048095703
0.95,0.24285714285714283,0.6285714285714286,30.610797882080078
0.95,0.24285714285714283,0.6928571428571428,30.830320358276367
0.95,0.24285714285714283,0.7571428571428571,31.136747360229492
0.95,0.24285714285714283,0.8214285714285714,31.459871292114258
0.95,0.24285714285714283,0.8857142857142857,31.71934700012207
0.95,0.24285714285714283,0.95,31.92243194580078
0.95,0.3071428571428571,0.05,29.481708526611328
0.95,0.3071428571428571,0.11428571428571428,29.623868942260742
0.95,0.3071428571428571,0.17857142857142855,29.792049407958984
0.95,0.3071428571428571,0.24285714285714283,29.95473861694336
0.95,0.3071428571428571,0.3071428571428571,30.095293045043945
0.95,0.3071428571428571,0.3714285714285714,30.2194881439209
0.95,0.3071428571428571,0.43571428571428567,30.32709312438965
0.95,0.3071428571428571,0.49999999999999994,30.427152633666992
0.95,0.3071428571428571,0.5642857142857143,30.515968322753906
0.95,0.3071428571428571,0.6285714285714286,30.59742546081543
0.95,0.3071428571428571,0.6928571428571428,30.75527000427246
0.95,0.3071428571428571,0.7571428571428571,31.091432571411133
0.95,0.3071428571428571,0.8214285714285714,31.454341888427734
0.95,0.3071428571428571,0.8857142857142857,31.727336883544922
0.95,0.3071428571428571,0.95,31.946596145629883
0.95,0.3714285714285714,0.05,29.430152893066406
0.95,0.3714285714285714,0.11428571428571428,29.58926010131836
0.95,0.3714285714285714,0.17857142857142855,29.77519989013672
0.95,0.3714285714285714,0.24285714285714283,29.94573211669922
0.95,0.3714285714285714,0.3071428571428571,30.095067977905273
0.95,0.3714285714285714,0.3714285714285714,30.240827560424805
0.95,0.3714285714285714,0.43571428571428567,30.363557815551758
0.95,0.3714285714285714,0.49999999999999994,30.457881927490234
0.95,0.3714285714285714,0.5642857142857143,30.534801483154297
0.95,0.3714285714285714,0.6285714285714286,30.611011505126953
0.95,0.3714285714285714,0.6928571428571428,30.76886749267578
0.95,0.3714285714285714,0.7571428571428571,31.08024787902832
0.95,0.3714285714285714,0.8214285714285714,31.457386016845703
0.95,0.3714285714285714,0.8857142857142857,31.75535774230957
